1706,0.203249780429,0.216155031171
1707,0.202644611791,0.215521118511
1708,0.202042385738,0.21489064911
1709,0.201443128572,0.214263526735
1710,0.200846859437,0.213639658764
1711,0.200253590864,0.213018955495
1712,0.19966332926,0.212401329534
1713,0.199076075345,0.21178669525
1714,0.198491824549,0.211174968297
1715,0.197910567367,0.210566065199
1716,0.19733228968,0.209959902986
1717,0.196756973055,0.209356398885
1718,0.196184595013,0.208755470063
1719,0.195615129274,0.208157033408
1720,0.195048545992,0.207561005365
1721,0.194484811972,0.206967301797
1722,0.193923890874,0.206375837897
1723,0.193365743408,0.205786528124
1724,0.192810327526,0.205199286184
1725,0.192257598604,0.204614025029
1726,0.19170750962,0.204030656895
1727,0.191160011337,0.203449093366
1728,0.190615052475,0.202869245455
1729,0.190072579892,0.202291023723
1730,0.189532538759,0.201714338413
1731,0.18899487274,0.2011390996
1732,0.188459524175,0.200565217372
1733,0.187926434261,0.199992602023
1734,0.187395543238,0.199421164256
1735,0.186866790577,0.198850815416
1736,0.186340115171,0.198281467718
1737,0.185815455526,0.197713034503
1738,0.185292749954,0.197145430486
1739,0.184771936769,0.19657857203
1740,0.184252954481,0.196012377407
1741,0.183735741993,0.195446767077
1742,0.18322023879,0.194881663958
1743,0.182706385138,0.194316993701
1744,0.182194122268,0.193752684956
1745,0.181683392563,0.193188669642
1746,0.18117413974,0.192624883194
1747,0.180666309027,0.192061264819
1748,0.180159847329,0.191497757718
1749,0.17965470339,0.190934309316
1750,0.179150827948,0.190370871456
1751,0.178648173872,0.189807400587
1752,0.178146696301,0.189243857923
1753,0.177646352761,0.18868020959
1754,0.177147103273,0.18811642674
1755,0.176648910451,0.187552485641
1756,0.176151739581,0.186988367749
1757,0.17565555869,0.186424059744
1758,0.175160338602,0.185859553544
1759,0.17466605297,0.185294846289
1760,0.174172678307,0.1847299403
1761,0.173680193991,0.184164843005
1762,0.17318858226,0.183599566848
1763,0.172697828192,0.183034129161
1764,0.172207919672,0.182468552024
1765,0.171718847345,0.181902862085
1766,0.171230604555,0.181337090378
1767,0.170743187272,0.180771272105
1768,0.170256594013,0.180205446413
1769,0.169770825747,0.179639656141
1770,0.169285885795,0.179073947573
1771,0.168801779716,0.17850837016
1772,0.168318515197,0.177942976252
1773,0.167836101926,0.17737782081
1774,0.167354551468,0.176812961123
1775,0.166873877136,0.176248456523
1776,0.166394093856,0.175684368097
1777,0.165915218039,0.175120758407
1778,0.165437267441,0.174557691217
1779,0.164960261038,0.173995231219
1780,0.16448421889,0.173433443778
1781,0.164009162018,0.172872394682
1782,0.163535112275,0.172312149905
1783,0.163062092228,0.171752775381
1784,0.162590125039,0.171194336798
1785,0.162119234358,0.170636899397
1786,0.161649444214,0.170080527793
1787,0.161180778917,0.169525285809
1788,0.16071326296,0.168971236323
1789,0.160246920933,0.168418441132
1790,0.159781777442,0.167866960831
1791,0.159317857027,0.167316854702
1792,0.158855184098,0.166768180625
1793,0.158393782863,0.166220994992
1794,0.157933677277,0.165675352643
1795,0.15747489098,0.165131306804
1796,0.157017447253,0.164588909046
1797,0.156561368975,0.164048209247
1798,0.156106678581,0.163509255565
1799,0.155653398032,0.162972094424
1800,0.155201548779,0.162436770497
1801,0.154751151741,0.16190332671
1802,0.154302227284,0.161371804242
1803,0.153854795197,0.160842242534
1804,0.153408874677,0.160314679301
1805,0.15296448432,0.159789150554
1806,0.152521642105,0.159265690619
1807,0.152080365389,0.158744332161
1808,0.151640670901,0.158225106215
1809,0.151202574737,0.157708042211
1810,0.150766092356,0.15719316801
1811,0.150331238586,0.156680509937
1812,0.149898027616,0.156170092812
1813,0.149466473006,0.155661939987
1814,0.149036587685,0.155156073386
1815,0.148608383962,0.154652513535
1816,0.148181873522,0.154151279603
1817,0.147757067443,0.153652389439
1818,0.147333976194,0.153155859607
1819,0.146912609651,0.152661705424
1820,0.146492977097,0.152169940998
1821,0.14607508724,0.151680579262
1822,0.145658948215,0.15119363201
1823,0.145244567596,0.150709109935
1824,0.144831952409,0.150227022663
1825,0.14442110914,0.149747378785
1826,0.144012043745,0.149270185895
1827,0.143604761663,0.148795450619
1828,0.143199267827,0.148323178654
1829,0.142795566673,0.147853374792
1830,0.142393662154,0.147386042958
1831,0.141993557749,0.146921186238
1832,0.141595256478,0.146458806908
1833,0.14119876091,0.145998906467
1834,0.140804073176,0.145541485662
1835,0.14041119498,0.14508654452
1836,0.140020127614,0.14463408237
1837,0.139630871961,0.144184097874
1838,0.139243428517,0.143736589052
1839,0.138857797394,0.143291553309
1840,0.138473978334,0.142848987454
1841,0.13809197072,0.142408887731
1842,0.13771177359,0.141971249838
1843,0.137333385641,0.141536068951
1844,0.136956805244,0.141103339747
1845,0.136582030456,0.140673056424
1846,0.136209059027,0.140245212722
1847,0.13583788841,0.139819801944
1848,0.135468515774,0.139396816977
1849,0.135100938012,0.138976250306
1850,0.13473515175,0.13855809404
1851,0.134371153358,0.138142339923
1852,0.134008938957,0.137728979355
1853,0.133648504431,0.137318003408
1854,0.133289845433,0.136909402844
1855,0.132932957398,0.136503168126
1856,0.132577835544,0.136099289438
1857,0.132224474889,0.1356977567
1858,0.131872870253,0.135298559578
1859,0.131523016268,0.1349016875
1860,0.131174907387,0.134507129671
1861,0.130828537889,0.134114875085
1862,0.130483901888,0.133724912534
1863,0.13014099334,0.133337230627
1864,0.12979980605,0.132951817794
1865,0.129460333677,0.132568662303
1866,0.129122569745,0.132187752267
1867,0.128786507644,0.131809075658
1868,0.128452140642,0.131432620312
1869,0.128119461885,0.131058373944
1870,0.127788464408,0.130686324154
1871,0.127459141139,0.130316458437
1872,0.127131484903,0.129948764193
1873,0.126805488429,0.129583228731
1874,0.126481144358,0.129219839283
1875,0.126158445241,0.128858583006
1876,0.125837383551,0.128499446993
1877,0.125517951684,0.128142418279
1878,0.125200141967,0.127787483849
1879,0.124883946657,0.127434630642
1880,0.12456935795,0.127083845558
1881,0.124256367985,0.126735115468
1882,0.123944968846,0.126388427213
1883,0.123635152568,0.126043767615
1884,0.123326911138,0.12570112348
1885,0.123020236502,0.125360481604
1886,0.122715120567,0.125021828777
1887,0.122411555206,0.124685151789
1888,0.122109532257,0.124350437431
1889,0.121809043533,0.124017672506
1890,0.121510080818,0.123686843826
1891,0.121212635877,0.12335793822
1892,0.120916700452,0.123030942535
1893,0.120622266272,0.122705843644
1894,0.120329325048,0.122382628446
1895,0.120037868483,0.122061283867
1896,0.119747888269,0.121741796869
1897,0.119459376093,0.121424154449
1898,0.119172323638,0.121108343643
1899,0.118886722583,0.120794351528
1900,0.118602564611,0.120482165225
1901,0.118319841404,0.120171771901
1902,0.118038544651,0.119863158773
1903,0.117758666047,0.119556313106
1904,0.117480197294,0.119251222221
1905,0.117203130106,0.118947873492
1906,0.116927456207,0.118646254349
1907,0.116653167337,0.118346352283
1908,0.116380255249,0.118048154841
1909,0.116108711712,0.117751649636
1910,0.115838528516,0.117456824341
1911,0.115569697467,0.117163666694
1912,0.115302210395,0.116872164498
1913,0.11503605915,0.116582305624
1914,0.114771235606,0.116294078011
1915,0.114507731662,0.116007469665
1916,0.114245539241,0.115722468663
1917,0.113984650294,0.115439063155
1918,0.1137250568,0.115157241359
1919,0.113466750765,0.114876991569
1920,0.113209724227,0.114598302148
1921,0.112953969251,0.114321161536
1922,0.112699477937,0.114045558247
1923,0.112446242415,0.113771480869
1924,0.112194254848,0.113498918067
1925,0.111943507432,0.113227858578
1926,0.1116939924,0.11295829122
1927,0.111445702017,0.112690204885
1928,0.111198628585,0.112423588543
1929,0.11095276444,0.112158431239
1930,0.110708101958,0.111894722099
1931,0.11046463355,0.111632450322
1932,0.110222351664,0.111371605189
1933,0.109981248787,0.111112176057
1934,0.109741317445,0.110854152359
1935,0.109502550203,0.11059752361
1936,0.109264939663,0.110342279399
1937,0.10902847847,0.110088409395
1938,0.108793159305,0.109835903344
1939,0.108558974893,0.109584751071
1940,0.108325917996,0.109334942477
1941,0.108093981421,0.109086467543
1942,0.107863158011,0.108839316324
1943,0.107633440653,0.108593478954
1944,0.107404822276,0.108348945645
1945,0.107177295848,0.108105706685
1946,0.106950854381,0.107863752438
1947,0.106725490928,0.107623073346
1948,0.106501198583,0.107383659925
1949,0.106277970484,0.107145502767
1950,0.106055799808,0.106908592542
1951,0.105834679777,0.106672919994
1952,0.105614603655,0.106438475939
1953,0.105395564746,0.106205251273
1954,0.105177556398,0.105973236961
1955,0.104960572002,0.105742424044
1956,0.10474460499,0.105512803639
1957,0.104529648836,0.105284366931
1958,0.104315697057,0.105057105182
1959,0.104102743213,0.104831009724
1960,0.103890780904,0.104606071961
1961,0.103679803774,0.10438228337
1962,0.103469805508,0.104159635498
1963,0.103260779834,0.103938119962
1964,0.103052720521,0.103717728451
1965,0.102845621381,0.103498452721
1966,0.102639476265,0.1032802846
1967,0.102434279069,0.103063215983
1968,0.102230023728,0.102847238835
1969,0.10202670422,0.102632345187
1970,0.101824314563,0.102418527138
1971,0.101622848817,0.102205776856
1972,0.101422301083,0.101994086573
1973,0.101222665502,0.101783448588
1974,0.101023936256,0.101573855266
1975,0.100826107568,0.101365299035
1976,0.100629173701,0.10115777239
1977,0.100433128958,0.10095126789
1978,0.100237967682,0.100745778155
1979,0.100043684257,0.100541295871
1980,0.0998502731041,0.100337813785
1981,0.0996577286867,0.100135324707
1982,0.099466045506,0.0999338215085
1983,0.0992752181024,0.0997332971212
1984,0.0990852410554,0.0995337445386
1985,0.0988961089833,0.0993351568139
1986,0.0987078165426,0.09913752706
1987,0.0985203584283,0.0989408484493
1988,0.0983337293735,0.0987451142124
1989,0.0981479241491,0.0985503176386
1990,0.0979629375638,0.0983564520746
1991,0.0977787644636,0.0981635109244
1992,0.0975953997318,0.0979714876491
1993,0.0974128382889,0.0977803757657
1994,0.097231075092,0.0975901688471
1995,0.097050105135,0.0974008605216
1996,0.0968699234479,0.0972124444723
1997,0.0966905250971,0.0970249144367
1998,0.096511905185,0.0968382642063
1999,0.0963340588493,0.0966524876257
2000,0.0961569812637,0.0964675785929
2001,0.0959806676367,0.096283531058
2002,0.0958051132122,0.0961003390233
2003,0.0956303132687,0.0959179965428
2004,0.0954562631193,0.0957364977214
2005,0.0952829581116,0.0955558367147
2006,0.095110393627,0.0953760077286
2007,0.0949385650812,0.0951970050185
2008,0.0947674679233,0.0950188228895
2009,0.0945970976358,0.094841455695
2010,0.0944274497346,0.0946648978374
2011,0.0942585197684,0.0944891437665
2012,0.0940903033189,0.0943141879802
2013,0.093922796,0.0941400250229
2014,0.0937559934581,0.0939666494862
2015,0.0935898913717,0.0937940560075
2016,0.0934244854509,0.0936222392703
2017,0.0932597714377,0.0934511940033
2018,0.0930957451052,0.0932809149802
2019,0.0929324022579,0.0931113970195
2020,0.0927697387311,0.0929426349834
2021,0.0926077503908,0.0927746237782
2022,0.0924464331336,0.0926073583532
2023,0.0922857828862,0.0924408337009
2024,0.0921257956054,0.0922750448562
2025,0.0919664672779,0.092109986896
2026,0.0918077939198,0.0919456549391
2027,0.0916497715767,0.0917820441455
2028,0.0914923963233,0.0916191497162
2029,0.0913356642633,0.0914569668929
2030,0.091179571529,0.0912954909572
2031,0.0910241142812,0.0911347172306
2032,0.0908692887092,0.0909746410742
2033,0.09071509103,0.0908152578879
2034,0.0905615174886,0.0906565631104
2035,0.0904085643579,0.0904985522187
2036,0.0902562279377,0.0903412207279
2037,0.0901045045555,0.0901845641904
2038,0.0899533905654,0.0900285781961
2039,0.0898028823486,0.0898732583717
2040,0.0896529763127,0.0897186003804
2041,0.0895036688918,0.0895645999217
2042,0.089354956546,0.0894112527308
2043,0.0892068357615,0.0892585545785
2044,0.0890593030502,0.0891065012708
2045,0.0889123549497,0.0889550886486
2046,0.0887659880226,0.0888043125871
2047,0.0886201988571,0.0886541689958
2048,0.0884749840661,0.0885046538181
2049,0.0883303402874,0.0883557630309
2050,0.0881862641831,0.0882074926444
2051,0.0880427524399,0.0880598387015
2052,0.0878998017688,0.0879127972778
2053,0.0877574089044,0.0877663644813
2054,0.0876155706055,0.0876205364518
2055,0.0874742836542,0.0874753093608
2056,0.0873335448562,0.0873306794114
2057,0.0871933510403,0.0871866428373
2058,0.0870536990585,0.0870431959035
2059,0.0869145857855,0.0869003349051
2060,0.0867760081188,0.0867580561676
2061,0.0866379629783,0.0866163560464
2062,0.0865004473063,0.0864752309264
2063,0.0863634580671,0.086334677222
2064,0.0862269922471,0.0861946913766
2065,0.0860910468545,0.0860552698623
2066,0.0859556189189,0.0859164091799
2067,0.0858207054915,0.0857781058583
2068,0.0856863036447,0.0856403564545
2069,0.0855524104721,0.0855031575531
2070,0.085419023088,0.0853665057664
2071,0.0852861386276,0.0852303977335
2072,0.0851537542467,0.0850948301208
2073,0.0850218671214,0.0849597996212
2074,0.084890474448,0.084825302954
2075,0.0847595734432,0.084691336865
2076,0.0846291613432,0.0845578981255
2077,0.0844992354043,0.0844249835329
2078,0.0843697929021,0.0842925899097
2079,0.084240831132,0.0841607141038
2080,0.0841123474083,0.0840293529882
2081,0.0839843390646,0.0838985034603
2082,0.0838568034537,0.0837681624424
2083,0.0837297379467,0.0836383268808
2084,0.0836031399338,0.083508993746
2085,0.0834770068236,0.0833801600322
2086,0.083351336043,0.0832518227573
2087,0.0832261250371,0.0831239789627
2088,0.0831013712691,0.0829966257127
2089,0.0829770722202,0.0828697600947
2090,0.0828532253892,0.082743379219
2091,0.0827298282927,0.0826174802181
2092,0.0826068784646,0.082492060247
2093,0.0824843734564,0.0823671164829
2094,0.0823623108366,0.0822426461246
2095,0.0822406881908,0.082118646393
2096,0.0821195031216,0.0819951145301
2097,0.0819987532483,0.0818720477995
2098,0.0818784362068,0.0817494434859
2099,0.0817585496498,0.0816272988946
2100,0.081639091246,0.0815056113519
2101,0.0815200586806,0.0813843782046
2102,0.0814014496549,0.0812635968197
2103,0.0812832618861,0.0811432645845
2104,0.0811654931073,0.0810233789062
2105,0.0810481410673,0.0809039372117
2106,0.0809312035306,0.0807849369477
2107,0.0808146782771,0.08066637558
2108,0.080698563102,0.080548250594
2109,0.0805828558159,0.0804305594939
2110,0.0804675542443,0.080313299803
2111,0.0803526562278,0.080196469063
2112,0.0802381596219,0.0800800648345
2113,0.0801240622967,0.0799640846963
2114,0.0800103621371,0.0798485262455
2115,0.0798970570423,0.0797333870971
2116,0.0797841449261,0.079618664884
2117,0.0796716237165,0.0795043572571
2118,0.0795594913555,0.0793904618844
2119,0.0794477457993,0.0792769764517
2120,0.0793363850182,0.0791638986619
2121,0.0792254069959,0.0790512262349
2122,0.0791148097301,0.0789389569076
2123,0.0790045912321,0.0788270884337
2124,0.0788947495266,0.0787156185835
2125,0.0787852826517,0.0786045451439
2126,0.0786761886587,0.078493865918
2127,0.0785674656123,0.078383578725
2128,0.07845911159,0.0782736814003
2129,0.0783511246825,0.0781641717953
2130,0.0782435029931,0.0780550477768
2131,0.078136244638,0.0779463072275
2132,0.0780293477461,0.0778379480456
2133,0.0779228104588,0.0777299681444
2134,0.0778166309298,0.0776223654526
2135,0.0777108073254,0.0775151379138
2136,0.077605337824,0.0774082834868
2137,0.0775002206162,0.077301800145
2138,0.0773954539047,0.0771956858765
2139,0.077291035904,0.0770899386839
2140,0.0771869648407,0.0769845565843
2141,0.077083238953,0.076879537609
2142,0.0769798564909,0.0767748798036
2143,0.0768768157159,0.0766705812276
2144,0.076774114901,0.0765666399545
2145,0.0766717523306,0.0764630540714
2146,0.0765697263006,0.0763598216793
2147,0.0764680351179,0.0762569408927
2148,0.0763666771007,0.0761544098395
2149,0.076265650578,0.0760522266608
2150,0.0761649538902,0.0759503895112
2151,0.076064585388,0.075848896558
2152,0.0759645434335,0.0757477459817
2153,0.0758648263991,0.0756469359757
2154,0.0757654326679,0.075546464746
2155,0.0756663606336,0.0754463305113
2156,0.0755676087005,0.0753465315029
2157,0.075469175283,0.0752470659644
2158,0.0753710588059,0.0751479321517
2159,0.0752732577044,0.0750491283331
2160,0.0751757704235,0.0749506527887
2161,0.0750785954185,0.0748525038109
2162,0.0749817311546,0.0747546797038
2163,0.074885176107,0.0746571787833
2164,0.0747889287606,0.0745599993771
2165,0.07469298761,0.0744631398244
2166,0.0745973511597,0.074366598476
2167,0.0745020179237,0.0742703736939
2168,0.0744069864253,0.0741744638516
2169,0.0743122551976,0.0740788673337
2170,0.0742178227829,0.0739835825359
2171,0.0741236877328,0.0738886078649
2172,0.0740298486082,0.0737939417385
2173,0.0739363039791,0.0736995825851
2174,0.0738430524246,0.073605528844
2175,0.0737500925329,0.0735117789649
2176,0.073657422901,0.0734183314083
2177,0.073565042135,0.0733251846452
2178,0.0734729488497,0.0732323371568
2179,0.0733811416685,0.0731397874346
2180,0.0732896192238,0.0730475339805
2181,0.0731983801564,0.0729555753063
2182,0.0731074231156,0.072863909934
2183,0.0730167467595,0.0727725363955
2184,0.0729263497542,0.0726814532324
2185,0.0728362307744,0.0725906589965
2186,0.0727463885032,0.0725001522488
2187,0.0726568216317,0.0724099315604
2188,0.0725675288592,0.0723199955116
2189,0.0724785088933,0.0722303426924
2190,0.0723897604494,0.072140971702
2191,0.072301282251,0.0720518811491
2192,0.0722130730297,0.0719630696514
2193,0.0721251315245,0.071874535836
2194,0.0720374564828,0.0717862783391
2195,0.0719500466592,0.0716982958056
2196,0.0718629008164,0.0716105868896
2197,0.0717760177244,0.071523150254
2198,0.0716893961611,0.0714359845706
2199,0.0716030349116,0.0713490885197
2200,0.0715169327687,0.0712624607904
2201,0.0714310885326,0.0711761000804
2202,0.0713455010106,0.0710900050958
2203,0.0712601690176,0.0710041745513
2204,0.0711750913755,0.0709186071697
2205,0.0710902669136,0.0708333016824
2206,0.0710056944681,0.0707482568288
2207,0.0709213728825,0.0706634713568
2208,0.0708373010073,0.070578944022
2209,0.0707534776997,0.0704946735883
2210,0.0706699018242,0.0704106588276
2211,0.0705865722521,0.0703268985194
2212,0.0705034878612,0.0702433914515
2213,0.0704206475364,0.0701601364192
2214,0.0703380501693,0.0700771322256
2215,0.070255694658,0.0699943776813
2216,0.0701735799074,0.0699118716049
2217,0.0700917048289,0.0698296128221
2218,0.0700100683404,0.0697476001663
2219,0.0699286693663,0.0696658324784
2220,0.0698475068374,0.0695843086065
2221,0.0697665796911,0.0695030274061
2222,0.0696858868707,0.0694219877398
2223,0.0696054273263,0.0693411884777
2224,0.0695252000138,0.0692606284967
2225,0.0694452038957,0.069180306681
2226,0.0693654379403,0.0691002219217
2227,0.0692859011223,0.0690203731169
2228,0.0692065924222,0.0689407591717
2229,0.0691275108267,0.068861378998
2230,0.0690486553286,0.0687822315144
2231,0.0689700249262,0.0687033156464
2232,0.0688916186242,0.0686246303261
2233,0.0688134354328,0.0685461744924
2234,0.0687354743682,0.0684679470907
2235,0.0686577344523,0.0683899470728
2236,0.0685802147126,0.0683121733972
2237,0.0685029141826,0.0682346250288
2238,0.0684258319011,0.068157300939
2239,0.0683489669126,0.0680802001052
2240,0.0682723182674,0.0680033215114
2241,0.0681958850211,0.0679266641479
2242,0.0681196662347,0.0678502270109
2243,0.0680436609749,0.0677740091031
2244,0.0679678683137,0.0676980094329
2245,0.0678922873283,0.0676222270152
2246,0.0678169171015,0.0675466608707
2247,0.0677417567211,0.067471310026
2248,0.0676668052806,0.0673961735137
2249,0.0675920618782,0.0673212503722
2250,0.0675175256176,0.0672465396461
2251,0.0674431956076,0.0671720403852
2252,0.067369070962,0.0670977516455
2253,0.0672951507998,0.0670236724885
2254,0.0672214342449,0.0669498019814
2255,0.0671479204264,0.0668761391971
2256,0.0670746084782,0.0668026832139
2257,0.0670014975391,0.0667294331158
2258,0.066928586753,0.0666563879922
2259,0.0668558752684,0.066583546938
2260,0.0667833622389,0.0665109090534
2261,0.0667110468226,0.0664384734441
2262,0.0666389281827,0.0663662392212
2263,0.0665670054868,0.0662942055008
2264,0.0664952779074,0.0662223714044
2265,0.0664237446215,0.0661507360589
2266,0.0663524048111,0.0660792985961
2267,0.0662812576622,0.0660080581531
2268,0.0662103023659,0.0659370138719
2269,0.0661395381176,0.0658661648998
2270,0.0660689641172,0.065795510389
2271,0.0659985795692,0.0657250494966
2272,0.0659283836823,0.0656547813849
2273,0.0658583756698,0.0655847052209
2274,0.0657885547494,0.0655148201765
2275,0.065718920143,0.0654451254284
2276,0.065649471077,0.0653756201584
2277,0.065580206782,0.0653063035526
2278,0.0655111264928,0.0652371748022
2279,0.0654422294486,0.0651682331029
2280,0.0653735148925,0.0650994776552
2281,0.0653049820722,0.0650309076642
2282,0.0652366302391,0.0649625223396
2283,0.0651684586492,0.0648943208955
2284,0.0651004665621,0.0648263025508
2285,0.0650326532417,0.0647584665287
2286,0.0649650179561,0.0646908120569
2287,0.0648975599771,0.0646233383677
2288,0.0648302785807,0.0645560446976
2289,0.0647631730466,0.0644889302875
2290,0.0646962426588,0.0644219943827
2291,0.0646294867049,0.0643552362329
2292,0.0645629044765,0.0642886550919
2293,0.064496495269,0.0642222502177
2294,0.0644302583816,0.0641560208728
2295,0.0643641931174,0.0640899663237
2296,0.0642982987832,0.064024085841
2297,0.0642325746895,0.0639583786996
2298,0.0641670201506,0.0638928441783
2299,0.0641016344846,0.0638274815602
2300,0.064036417013,0.0637622901322
2301,0.0639713670611,0.0636972691854
2302,0.0639064839579,0.0636324180147
2303,0.0638417670359,0.0635677359193
2304,0.0637772156311,0.0635032222019
2305,0.0637128290833,0.0634388761693
2306,0.0636486067355,0.0633746971322
2307,0.0635845479344,0.0633106844052
2308,0.0635206520303,0.0632468373065
2309,0.0634569183767,0.0631831551583
2310,0.0633933463307,0.0631196372865
2311,0.0633299352526,0.0630562830207
2312,0.0632666845065,0.0629930916943
2313,0.0632035934595,0.0629300626442
2314,0.0631406614822,0.0628671952112
2315,0.0630778879484,0.0628044887397
2316,0.0630152722355,0.0627419425775
2317,0.0629528137237,0.0626795560761
2318,0.062890511797,0.0626173285908
2319,0.0628283658422,0.0625552594801
2320,0.0627663752496,0.0624933481061
2321,0.0627045394125,0.0624315938344
2322,0.0626428577275,0.0623699960343
2323,0.0625813295943,0.0623085540781
2324,0.0625199544159,0.0622472673419
2325,0.062458731598,0.0621861352051
2326,0.0623976605499,0.0621251570502
2327,0.0623367406837,0.0620643322635
2328,0.0622759714145,0.0620036602342
2329,0.0622153521605,0.0619431403551
2330,0.0621548823431,0.0618827720222
2331,0.0620945613864,0.0618225546347
2332,0.0620343887177,0.061762487595
2333,0.0619743637671,0.0617025703089
2334,0.0619144859677,0.0616428021852
2335,0.0618547547557,0.0615831826359
2336,0.0617951695698,0.0615237110763
2337,0.0617357298519,0.0614643869247
2338,0.0616764350468,0.0614052096025
2339,0.0616172846018,0.0613461785343
2340,0.0615582779674,0.0612872931475
2341,0.0614994145968,0.0612285528729
2342,0.0614406939458,0.0611699571441
2343,0.0613821154732,0.0611115053978
2344,0.0613236786405,0.0610531970735
2345,0.061265382912,0.0609950316139
2346,0.0612072277545,0.0609370084646
2347,0.0611492126376,0.060879127074
2348,0.0610913370339,0.0608213868935
2349,0.0610336004182,0.0607637873774
2350,0.0609760022682,0.0607063279828
2351,0.0609185420642,0.0606490081697
2352,0.0608612192892,0.0605918274009
2353,0.0608040334286,0.0605347851421
2354,0.0607469839706,0.0604778808616
2355,0.0606900704059,0.0604211140307
2356,0.0606332922276,0.0603644841233
2357,0.0605766489317,0.060307990616
2358,0.0605201400163,0.0602516329884
2359,0.0604637649823,0.0601954107225
2360,0.060407523333,0.060139323303
2361,0.0603514145742,0.0600833702176
2362,0.0602954382142,0.0600275509562
2363,0.0602395937636,0.0599718650117
2364,0.0601838807355,0.0599163118793
2365,0.0601282986455,0.0598608910571
2366,0.0600728470115,0.0598056020456
2367,0.0600175253539,0.0597504443478
2368,0.0599623331954,0.0596954174696
2369,0.059907270061,0.0596405209189
2370,0.0598523354781,0.0595857542066
2371,0.0597975289764,0.0595311168458
2372,0.0597428500881,0.0594766083523
2373,0.0596882983473,0.0594222282441
2374,0.0596338732909,0.0593679760419
2375,0.0595795744576,0.0593138512687
2376,0.0595254013887,0.05925985345
2377,0.0594713536274,0.0592059821137
2378,0.0594174307196,0.05915223679
2379,0.059363632213,0.0590986170115
2380,0.0593099576577,0.0590451223132
2381,0.0592564066059,0.0589917522325
2382,0.059202978612,0.058938506309
2383,0.0591496732327,0.0588853840847
2384,0.0590964900267,0.0588323851039
2385,0.0590434285548,0.0587795089131
2386,0.0589904883801,0.0587267550612
2387,0.0589376690677,0.0586741230992
2388,0.0588849701848,0.0586216125805
2389,0.0588323913007,0.0585692230608
2390,0.0587799319867,0.0585169540976
2391,0.0587275918164,0.058464805251
2392,0.0586753703651,0.0584127760833
2393,0.0586232672105,0.0583608661586
2394,0.058571281932,0.0583090750435
2395,0.0585194141113,0.0582574023067
2396,0.0584676633318,0.0582058475189
2397,0.0584160291792,0.058154410253
2398,0.058364511241,0.058103090084
2399,0.0583131091066,0.0580518865891
2400,0.0582618223675,0.0580007993473
2401,0.0582106506172,0.0579498279399
2402,0.0581595934508,0.0578989719503
2403,0.0581086504658,0.0578482309637
2404,0.0580578212611,0.0577976045674
2405,0.0580071054379,0.057747092351
2406,0.0579565025991,0.0576966939058
2407,0.0579060123494,0.0576464088251
2408,0.0578556342957,0.0575962367044
2409,0.0578053680463,0.0575461771408
2410,0.0577552132116,0.0574962297338
2411,0.0577051694039,0.0574463940845
2412,0.0576552362371,0.0573966697962
2413,0.057605413327,0.0573470564737
2414,0.0575557002914,0.0572975537243
2415,0.0575060967495,0.0572481611566
2416,0.0574566023226,0.0571988783816
2417,0.0574072166336,0.0571497050117
2418,0.0573579393073,0.0571006406616
2419,0.05730876997,0.0570516849476
2420,0.05725970825,0.0570028374878
2421,0.0572107537773,0.0569540979023
2422,0.0571619061833,0.056905465813
2423,0.0571131651016,0.0568569408433
2424,0.057064530167,0.0568085226189
2425,0.0570160010164,0.0567602107669
2426,0.0569675772882,0.0567120049163
2427,0.0569192586224,0.0566639046979
2428,0.0568710446607,0.0566159097441
2429,0.0568229350466,0.0565680196893
2430,0.056774929425,0.0565202341694
2431,0.0567270274425,0.0564725528222
2432,0.0566792287476,0.056424975287
2433,0.05663153299,0.0563775012049
2434,0.0565839398212,0.0563301302189
2435,0.0565364488942,0.0562828619733
2436,0.0564890598638,0.0562356961143
2437,0.0564417723862,0.0561886322898
2438,0.0563945861192,0.0561416701493
2439,0.056347500722,0.0560948093437
2440,0.0563005158557,0.056048049526
2441,0.0562536311827,0.0560013903505
2442,0.0562068463668,0.0559548314731
2443,0.0561601610737,0.0559083725515
2444,0.0561135749703,0.0558620132447
2445,0.0560670877251,0.0558157532137
2446,0.0560206990081,0.0557695921207
2447,0.0559744084908,0.0557235296296
2448,0.0559282158463,0.0556775654058
2449,0.0558821207488,0.0556316991165
2450,0.0558361228744,0.0555859304302
2451,0.0557902219004,0.0555402590168
2452,0.0557444175056,0.0554946845481
2453,0.0556987093702,0.0554492066971
2454,0.0556530971759,0.0554038251385
2455,0.0556075806058,0.0553585395483
2456,0.0555621593444,0.0553133496041
2457,0.0555168330776,0.0552682549851
2458,0.0554716014928,0.0552232553717
2459,0.0554264642786,0.055178350446
2460,0.0553814211251,0.0551335398913
2461,0.0553364717238,0.0550888233927
2462,0.0552916157675,0.0550442006364
2463,0.0552468529503,0.0549996713101
2464,0.055202182968,0.0549552351031
2465,0.0551576055172,0.0549108917059
2466,0.0551131202963,0.0548666408105
2467,0.0550687270048,0.0548224821103
2468,0.0550244253435,0.0547784153001
2469,0.0549802150148,0.054734440076
2470,0.0549360957219,0.0546905561355
2471,0.0548920671699,0.0546467631775
2472,0.0548481290647,0.0546030609022
2473,0.0548042811137,0.0545594490112
2474,0.0547605230256,0.0545159272075
2475,0.0547168545103,0.0544724951952
2476,0.0546732752791,0.05442915268
